sample_id,label,score,rank,method
1523,1,0.03329065300896287,130,random
4229,1,0.03354673495518566,131,random
3834,58,0.03380281690140845,132,random
2029,59,0.03405889884763124,133,random
3806,39,0.03431498079385403,134,random
87,1,0.034571062740076826,135,random
1489,43,0.03482714468629962,136,random
3358,57,0.035083226632522405,137,random
2488,57,0.0353393085787452,138,random
2993,43,0.03559539052496799,139,random
4187,1,0.03585147247119078,140,random
517,43,0.03610755441741357,141,random
1065,52,0.03636363636363636,142,random
3900,46,0.036619718309859155,143,random
2928,63,0.03687580025608195,144,random
4282,59,0.03713188220230474,145,random
1620,58,0.037387964148527526,146,random
3023,53,0.03764404609475032,147,random
1505,59,0.03790012804097311,148,random
684,8,0.038156209987195905,149,random
2472,13,0.03841229193341869,150,random
1938,1,0.038668373879641484,151,random
1101,42,0.038924455825864276,152,random
1445,1,0.03918053777208707,153,random
364,58,0.03943661971830986,154,random
3251,43,0.03969270166453265,155,random
877,1,0.03994878361075544,156,random
652,1,0.040204865556978234,157,random
2792,21,0.04046094750320103,158,random
2369,52,0.04071702944942381,159,random
4232,42,0.040973111395646605,160,random
2241,45,0.0412291933418694,161,random
2771,61,0.04148527528809219,162,random
4046,11,0.041741357234314984,163,random
1143,61,0.04199743918053777,164,random
4284,53,0.04225352112676056,165,random
398,52,0.042509603072983355,166,random
240,46,0.04276568501920615,167,random
2645,50,0.043021766965428934,168,random
2082,53,0.04327784891165173,169,random
2275,1,0.04353393085787452,170,random
3523,39,0.04379001280409731,171,random
3647,42,0.044046094750320106,172,random
2911,1,0.04430217669654289,173,random
2392,61,0.044558258642765684,174,random
2715,53,0.04481434058898848,175,random
3130,46,0.04507042253521127,176,random
1026,1,0.045326504481434056,177,random
3256,1,0.04558258642765685,178,random
95,43,0.04583866837387964,179,random
2402,1,0.046094750320102434,180,random
1799,1,0.04635083226632523,181,random
4087,0,0.04660691421254801,182,random
1813,53,0.046862996158770806,183,random
1124,1,0.0471190781049936,184,random
2850,43,0.04737516005121639,185,random
2074,30,0.04763124199743918,186,random
938,1,0.04788732394366197,187,random
2178,43,0.04814340588988476,188,random
2867,61,0.048399487836107556,189,random
4223,1,0.04865556978233035,190,random
634,43,0.048911651728553135,191,random
1804,58,0.04916773367477593,192,random
362,2,0.04942381562099872,193,random
3491,8,0.04967989756722151,194,random
1768,39,0.0499359795134443,195,random
1210,25,0.05019206145966709,196,random
1447,1,0.050448143405889885,197,random
2213,30,0.05070422535211268,198,random
584,61,0.05096030729833547,199,random
4086,41,0.05121638924455826,200,random
2602,43,0.05147247119078105,201,random
2021,1,0.05172855313700384,202,random
4213,43,0.051984635083226635,203,random
730,53,0.05224071702944942,204,random
4315,39,0.052496798975672214,205,random
992,57,0.05275288092189501,206,random
2248,58,0.0530089628681178,207,random
2755,40,0.053265044814340586,208,random
2244,45,0.05352112676056338,209,random
2823,44,0.05377720870678617,210,random
2305,63,0.054033290653008964,211,random
731,26,0.05428937259923176,212,random
1228,20,0.05454545454545454,213,random
3605,43,0.054801536491677336,214,random
2268,58,0.05505761843790013,215,random
179,1,0.05531370038412292,216,random
925,56,0.05556978233034571,217,random
4014,1,0.0558258642765685,218,random
2881,56,0.05608194622279129,219,random
1107,6,0.056338028169014086,220,random
1094,1,0.05659411011523688,221,random
1061,50,0.056850192061459665,222,random
2480,57,0.05710627400768246,223,random
445,57,0.05736235595390525,224,random
2256,8,0.05761843790012804,225,random
530,1,0.05787451984635083,226,random
386,26,0.05813060179257362,227,random
3107,43,0.058386683738796415,228,random
1017,60,0.05864276568501921,229,random
520,8,0.058898847631242,230,random
4231,53,0.059154929577464786,231,random
3223,0,0.05941101152368758,232,random
2716,63,0.05966709346991037,233,random
2203,32,0.059923175416133165,234,random
1457,1,0.06017925736235595,235,random
1787,61,0.060435339308578744,236,random
2142,52,0.060691421254801536,237,random
1651,53,0.06094750320102433,238,random
785,46,0.06120358514724712,239,random
2969,47,0.06145966709346991,240,random
80,1,0.0617157490396927,241,random
475,51,0.061971830985915494,242,random
2050,0,0.062227912932138287,243,random
4320,39,0.06248399487836107,244,random
2748,6,0.06274007682458387,245,random
2561,1,0.06299615877080667,246,random
136,63,0.06325224071702945,247,random
1703,1,0.06350832266325224,248,random
3675,46,0.06376440460947504,249,random
2735,52,0.06402048655569782,250,random
3449,1,0.06427656850192061,251,random
2810,39,0.06453265044814341,252,random
1268,52,0.0647887323943662,253,random
729,46,0.065044814340589,254,random
2778,53,0.06530089628681178,255,random
3593,39,0.06555697823303457,256,random
948,47,0.06581306017925737,257,random
2031,58,0.06606914212548015,258,random
3620,15,0.06632522407170295,259,random
1641,43,0.06658130601792574,260,random
578,5,0.06683738796414852,261,random
599,46,0.06709346991037132,262,random
206,57,0.06734955185659411,263,random
2723,21,0.0676056338028169,264,random
2015,53,0.0678617157490397,265,random
2630,59,0.06811779769526248,266,random
507,44,0.06837387964148528,267,random
1881,5,0.06862996158770807,268,random
3786,39,0.06888604353393085,269,random
289,46,0.06914212548015365,270,random
397,52,0.06939820742637644,271,random
3169,43,0.06965428937259924,272,random
217,47,0.06991037131882202,273,random
4252,47,0.07016645326504481,274,random
3693,1,0.07042253521126761,275,random
1044,53,0.0706786171574904,276,random
1746,43,0.0709346991037132,277,random
4049,43,0.07119078104993598,278,random
1610,57,0.07144686299615877,279,random
1835,6,0.07170294494238157,280,random
3368,39,0.07195902688860435,281,random
2543,58,0.07221510883482714,282,random
2977,39,0.07247119078104994,283,random
3071,58,0.07272727272727272,284,random
3968,43,0.07298335467349552,285,random
4324,43,0.07323943661971831,286,random
4275,52,0.0734955185659411,287,random
3684,42,0.0737516005121639,288,random
2136,56,0.07400768245838668,289,random
3365,39,0.07426376440460948,290,random
1181,43,0.07451984635083227,291,random
2099,47,0.07477592829705505,292,random
2512,42,0.07503201024327785,293,random
2639,60,0.07528809218950064,294,random
3206,1,0.07554417413572344,295,random
4127,10,0.07580025608194622,296,random
73,1,0.07605633802816901,297,random
232,27,0.07631241997439181,298,random
884,1,0.0765685019206146,299,random
3535,1,0.07682458386683738,300,random
1541,50,0.07708066581306018,301,random
3931,8,0.07733674775928297,302,random
376,39,0.07759282970550577,303,random
4100,61,0.07784891165172855,304,random
1653,54,0.07810499359795134,305,random
4281,46,0.07836107554417414,306,random
2045,1,0.07861715749039692,307,random
695,56,0.07887323943661972,308,random
541,1,0.07912932138284251,309,random
3008,52,0.0793854033290653,310,random
1863,1,0.0796414852752881,311,random
2542,39,0.07989756722151088,312,random
565,45,0.08015364916773368,313,random
1350,43,0.08040973111395647,314,random
2214,57,0.08066581306017925,315,random
4314,56,0.08092189500640205,316,random
1037,47,0.08117797695262484,317,random
3789,56,0.08143405889884762,318,random
2489,1,0.08169014084507042,319,random
509,42,0.08194622279129321,320,random
4105,8,0.08220230473751601,321,random
1030,42,0.0824583866837388,322,random
1664,31,0.08271446862996158,323,random
2978,1,0.08297055057618438,324,random
2299,58,0.08322663252240717,325,random
1647,57,0.08348271446862997,326,random
2188,0,0.08373879641485275,327,random
3046,53,0.08399487836107554,328,random
23,47,0.08425096030729834,329,random
1998,41,0.08450704225352113,330,random
3961,25,0.08476312419974392,331,random
696,58,0.08501920614596671,332,random
3110,0,0.0852752880921895,333,random
979,57,0.0855313700384123,334,random
2260,56,0.08578745198463508,335,random
2471,49,0.08604353393085787,336,random
1474,42,0.08629961587708067,337,random
835,1,0.08655569782330345,338,random
388,1,0.08681177976952625,339,random
463,1,0.08706786171574904,340,random
1821,53,0.08732394366197183,341,random
790,5,0.08758002560819463,342,random
2092,50,0.08783610755441741,343,random
3229,46,0.08809218950064021,344,random
1800,59,0.088348271446863,345,random
2853,44,0.08860435339308578,346,random
3032,43,0.08886043533930858,347,random
3902,0,0.08911651728553137,348,random
781,46,0.08937259923175415,349,random
640,43,0.08962868117797695,350,random
3090,1,0.08988476312419974,351,random
1901,1,0.09014084507042254,352,random
2772,15,0.09039692701664533,353,random
796,51,0.09065300896286811,354,random
3370,1,0.09090909090909091,355,random
800,45,0.0911651728553137,356,random
883,52,0.0914212548015365,357,random
358,17,0.09167733674775928,358,random
3048,39,0.09193341869398207,359,random
3283,39,0.09218950064020487,360,random
27,39,0.09244558258642765,361,random
3412,1,0.09270166453265045,362,random
3948,59,0.09295774647887324,363,random
3244,41,0.09321382842509603,364,random
1662,63,0.09346991037131883,365,random
3716,59,0.09372599231754161,366,random
701,1,0.0939820742637644,367,random
2460,63,0.0942381562099872,368,random
3906,1,0.09449423815620998,369,random
3389,1,0.09475032010243278,370,random
3246,50,0.09500640204865557,371,random
3841,43,0.09526248399487836,372,random
1623,6,0.09551856594110116,373,random
2436,39,0.09577464788732394,374,random
710,58,0.09603072983354674,375,random
2062,53,0.09628681177976953,376,random
3861,50,0.09654289372599231,377,random
168,43,0.09679897567221511,378,random
3409,53,0.0970550576184379,379,random
198,54,0.0973111395646607,380,random
1762,56,0.09756722151088348,381,random
1953,59,0.09782330345710627,382,random
2048,1,0.09807938540332907,383,random
3994,42,0.09833546734955186,384,random
2317,56,0.09859154929577464,385,random
4059,52,0.09884763124199744,386,random
1670,1,0.09910371318822023,387,random
1965,1,0.09935979513444303,388,random
1678,39,0.09961587708066581,389,random
1313,52,0.0998719590268886,390,random
2513,50,0.1001280409731114,391,random
738,50,0.10038412291933418,392,random
3538,41,0.10064020486555698,393,random
545,1,0.10089628681177977,394,random
1488,39,0.10115236875800256,395,random
906,56,0.10140845070422536,396,random
2529,57,0.10166453265044814,397,random
4121,1,0.10192061459667094,398,random
1134,21,0.10217669654289373,399,random
423,53,0.10243277848911651,400,random
3199,41,0.10268886043533931,401,random
1431,19,0.1029449423815621,402,random
1015,45,0.10320102432778488,403,random
1102,57,0.10345710627400768,404,random
2903,39,0.10371318822023047,405,random
4338,47,0.10396927016645327,406,random
2138,1,0.10422535211267606,407,random
2247,1,0.10448143405889884,408,random
2954,51,0.10473751600512164,409,random
2960,50,0.10499359795134443,410,random
245,43,0.10524967989756723,411,random
1528,46,0.10550576184379001,412,random
2249,1,0.1057618437900128,413,random
2204,16,0.1060179257362356,414,random
1981,47,0.10627400768245839,415,random
3721,43,0.10653008962868117,416,random
2148,55,0.10678617157490397,417,random
2181,54,0.10704225352112676,418,random
3267,1,0.10729833546734956,419,random
1468,53,0.10755441741357234,420,random
3198,47,0.10781049935979513,421,random
281,46,0.10806658130601793,422,random
3018,58,0.10832266325224071,423,random
870,43,0.10857874519846351,424,random
985,0,0.1088348271446863,425,random
1843,22,0.10909090909090909,426,random
1348,1,0.10934699103713189,427,random
1311,52,0.10960307298335467,428,random
4093,51,0.10985915492957747,429,random
2586,39,0.11011523687580026,430,random
2686,6,0.11037131882202304,431,random
2100,44,0.11062740076824584,432,random
3339,56,0.11088348271446863,433,random
3207,1,0.11113956466069141,434,random
2614,58,0.11139564660691421,435,random
283,52,0.111651728553137,436,random
2508,63,0.1119078104993598,437,random
2013,59,0.11216389244558259,438,random
317,46,0.11241997439180537,439,random
768,32,0.11267605633802817,440,random
3400,63,0.11293213828425096,441,random
3053,46,0.11318822023047376,442,random
554,58,0.11344430217669654,443,random
2694,39,0.11370038412291933,444,random
3514,56,0.11395646606914213,445,random
526,39,0.11421254801536491,446,random
2887,52,0.11446862996158771,447,random
3959,51,0.1147247119078105,448,random
575,52,0.11498079385403329,449,random
3890,56,0.11523687580025609,450,random
2607,0,0.11549295774647887,451,random
3167,0,0.11574903969270166,452,random
1369,56,0.11600512163892446,453,random
2882,39,0.11626120358514724,454,random
202,1,0.11651728553137004,455,random
2899,58,0.11677336747759283,456,random
3058,1,0.11702944942381562,457,random
1330,56,0.11728553137003841,458,random
1980,10,0.1175416133162612,459,random
4104,39,0.117797695262484,460,random
15,57,0.11805377720870679,461,random
1219,58,0.11830985915492957,462,random
482,1,0.11856594110115237,463,random
1157,40,0.11882202304737516,464,random
2829,51,0.11907810499359796,465,random
2722,56,0.11933418693982074,466,random
359,56,0.11959026888604353,467,random
3383,1,0.11984635083226633,468,random
3455,43,0.12010243277848912,469,random
1681,47,0.1203585147247119,470,random
666,26,0.1206145966709347,471,random
3459,49,0.12087067861715749,472,random
0,47,0.12112676056338029,473,random
1812,1,0.12138284250960307,474,random
297,41,0.12163892445582586,475,random
4162,43,0.12189500640204866,476,random
3946,46,0.12215108834827144,477,random
88,58,0.12240717029449424,478,random
777,42,0.12266325224071703,479,random
3801,51,0.12291933418693982,480,random
4070,58,0.12317541613316262,481,random
2032,10,0.1234314980793854,482,random
3474,1,0.1236875800256082,483,random
1169,1,0.12394366197183099,484,random
1684,41,0.12419974391805377,485,random
4225,1,0.12445582586427657,486,random
328,43,0.12471190781049936,487,random
4053,1,0.12496798975672214,488,random
3905,53,0.12522407170294494,489,random
4072,32,0.12548015364916773,490,random
3205,21,0.12573623559539052,491,random
3922,1,0.12599231754161333,492,random
3632,43,0.12624839948783612,493,random
4037,50,0.1265044814340589,494,random
2240,52,0.1267605633802817,495,random
1309,46,0.12701664532650447,496,random
598,56,0.12727272727272726,497,random
1362,39,0.12752880921895007,498,random
83,53,0.12778489116517286,499,random
3691,47,0.12804097311139565,500,random
1045,8,0.12829705505761843,501,random
3049,1,0.12855313700384122,502,random
1112,1,0.12880921895006403,503,random
126,59,0.12906530089628682,504,random
585,47,0.1293213828425096,505,random
1715,58,0.1295774647887324,506,random
3075,1,0.12983354673495517,507,random
405,1,0.130089628681178,508,random
391,47,0.13034571062740077,509,random
3350,53,0.13060179257362356,510,random
4056,59,0.13085787451984635,511,random
2236,60,0.13111395646606913,512,random
3378,60,0.13137003841229195,513,random
4226,1,0.13162612035851473,514,random
3788,1,0.13188220230473752,515,random
1042,43,0.1321382842509603,516,random
183,54,0.1323943661971831,517,random
982,59,0.1326504481434059,518,random
2272,53,0.1329065300896287,519,random
1289,1,0.13316261203585147,520,random
2408,56,0.13341869398207426,521,random
3993,52,0.13367477592829705,522,random
469,39,0.13393085787451986,523,random
3752,57,0.13418693982074265,524,random
1286,44,0.13444302176696543,525,random
268,52,0.13469910371318822,526,random
3588,1,0.134955185659411,527,random
3763,50,0.1352112676056338,528,random
3917,54,0.1354673495518566,529,random
3737,39,0.1357234314980794,530,random
1060,52,0.13597951344430217,531,random
3722,0,0.13623559539052496,532,random
4283,58,0.13649167733674775,533,random
316,47,0.13674775928297056,534,random
1346,52,0.13700384122919335,535,random
322,58,0.13725992317541613,536,random
1490,57,0.13751600512163892,537,random
1758,0,0.1377720870678617,538,random
1189,1,0.13802816901408452,539,random
3332,1,0.1382842509603073,540,random
2208,53,0.1385403329065301,541,random
11,58,0.13879641485275288,542,random
856,41,0.13905249679897566,543,random
254,8,0.13930857874519847,544,random
807,57,0.13956466069142126,545,random
2445,6,0.13982074263764405,546,random
1003,53,0.14007682458386683,547,random
323,1,0.14033290653008962,548,random
905,43,0.14058898847631243,549,random
3320,1,0.14084507042253522,550,random
2279,35,0.141101152368758,551,random
3700,1,0.1413572343149808,552,random
3579,39,0.14161331626120358,553,random
2426,6,0.1418693982074264,554,random
3819,10,0.14212548015364918,555,random
464,21,0.14238156209987196,556,random
1700,58,0.14263764404609475,557,random
2798,58,0.14289372599231753,558,random
449,58,0.14314980793854035,559,random
199,1,0.14340588988476313,560,random
3406,57,0.14366197183098592,561,random
2775,5,0.1439180537772087,562,random
3158,17,0.1441741357234315,563,random
3981,59,0.14443021766965428,564,random
2629,1,0.1446862996158771,565,random
3012,31,0.14494238156209988,566,random
3657,41,0.14519846350832266,567,random
611,46,0.14545454545454545,568,random
2968,1,0.14571062740076823,569,random
1526,1,0.14596670934699105,570,random
651,1,0.14622279129321383,571,random
1672,10,0.14647887323943662,572,random
3805,53,0.1467349551856594,573,random
3308,52,0.1469910371318822,574,random
117,43,0.147247119078105,575,random
1879,1,0.1475032010243278,576,random
2631,39,0.14775928297055058,577,random
4335,31,0.14801536491677336,578,random
3797,58,0.14827144686299615,579,random
1691,1,0.14852752880921896,580,random
3739,1,0.14878361075544175,581,random
2495,39,0.14903969270166453,582,random
865,1,0.14929577464788732,583,random
1190,44,0.1495518565941101,584,random
1081,58,0.14980793854033292,585,random
2329,39,0.1500640204865557,586,random
3551,1,0.1503201024327785,587,random
566,57,0.15057618437900128,588,random
3519,11,0.15083226632522406,589,random
665,52,0.15108834827144688,590,random
3858,0,0.15134443021766966,591,random
3749,58,0.15160051216389245,592,random
44,52,0.15185659411011523,593,random
3673,57,0.15211267605633802,594,random
1294,58,0.1523687580025608,595,random
4288,1,0.15262483994878362,596,random
2995,10,0.1528809218950064,597,random
2835,1,0.1531370038412292,598,random
1456,52,0.15339308578745198,599,random
2758,46,0.15364916773367476,600,random
2593,15,0.15390524967989758,601,random
1790,52,0.15416133162612036,602,random
2714,41,0.15441741357234315,603,random
189,1,0.15467349551856593,604,random
2483,58,0.15492957746478872,605,random
1020,58,0.15518565941101153,606,random
1245,43,0.15544174135723432,607,random
1933,49,0.1556978233034571,608,random
476,39,0.1559539052496799,609,random
3099,53,0.15620998719590268,610,random
272,61,0.1564660691421255,611,random
1267,1,0.15672215108834828,612,random
3392,58,0.15697823303457106,613,random
3644,53,0.15723431498079385,614,random
3489,1,0.15749039692701663,615,random
46,43,0.15774647887323945,616,random
4245,1,0.15800256081946223,617,random
942,54,0.15825864276568502,618,random
754,1,0.1585147247119078,619,random
3783,5,0.1587708066581306,620,random
2271,39,0.1590268886043534,621,random
204,51,0.1592829705505762,622,random
1371,39,0.15953905249679898,623,random
3001,42,0.15979513444302176,624,random
1876,6,0.16005121638924455,625,random
2854,43,0.16030729833546736,626,random
1423,50,0.16056338028169015,627,random
3936,27,0.16081946222791293,628,random
572,13,0.16107554417413572,629,random
3314,43,0.1613316261203585,630,random
2151,46,0.1615877080665813,631,random
649,52,0.1618437900128041,632,random
1136,47,0.1620998719590269,633,random
1838,43,0.16235595390524968,634,random
2061,57,0.16261203585147246,635,random
2080,1,0.16286811779769525,636,random
2360,1,0.16312419974391806,637,random
2060,47,0.16338028169014085,638,random
3340,1,0.16363636363636364,639,random
3698,13,0.16389244558258642,640,random
2212,13,0.1641485275288092,641,random
3759,46,0.16440460947503202,642,random
3911,1,0.1646606914212548,643,random
326,1,0.1649167733674776,644,random
2439,61,0.16517285531370038,645,random
1942,43,0.16542893725992316,646,random
2788,44,0.16568501920614598,647,random
2937,47,0.16594110115236876,648,random
2294,58,0.16619718309859155,649,random
113,50,0.16645326504481434,650,random
2892,43,0.16670934699103712,651,random
719,32,0.16696542893725994,652,random
3612,1,0.16722151088348272,653,random
1324,1,0.1674775928297055,654,random
817,1,0.1677336747759283,655,random
849,52,0.16798975672215108,656,random
4048,57,0.1682458386683739,657,random
3576,41,0.16850192061459668,658,random
3208,0,0.16875800256081946,659,random
963,43,0.16901408450704225,660,random
668,43,0.16927016645326504,661,random
732,53,0.16952624839948785,662,random
304,31,0.16978233034571064,663,random
25,41,0.17003841229193342,664,random
2502,56,0.1702944942381562,665,random
1510,52,0.170550576184379,666,random
3466,53,0.17080665813060178,667,random
1237,8,0.1710627400768246,668,random
4166,47,0.17131882202304738,669,random
4108,1,0.17157490396927016,670,random
3095,0,0.17183098591549295,671,random
1713,51,0.17208706786171574,672,random
4208,1,0.17234314980793855,673,random
4299,56,0.17259923175416134,674,random
989,6,0.17285531370038412,675,random
455,1,0.1731113956466069,676,random
933,43,0.1733674775928297,677,random
2941,43,0.1736235595390525,678,random
733,56,0.1738796414852753,679,random
2817,58,0.17413572343149808,680,random
3255,58,0.17439180537772087,681,random
1449,59,0.17464788732394365,682,random
1395,63,0.17490396927016646,683,random
3327,41,0.17516005121638925,684,random
2090,11,0.17541613316261204,685,random
239,53,0.17567221510883482,686,random
4319,53,0.1759282970550576,687,random
1522,44,0.17618437900128042,688,random
4077,39,0.1764404609475032,689,random
2466,45,0.176696542893726,690,random
4027,53,0.17695262483994878,691,random
1828,1,0.17720870678617157,692,random
2044,43,0.17746478873239438,693,random
495,51,0.17772087067861717,694,random
3552,50,0.17797695262483995,695,random
3690,52,0.17823303457106274,696,random
4074,45,0.17848911651728552,697,random
2753,53,0.1787451984635083,698,random
41,59,0.17900128040973112,699,random
2412,43,0.1792573623559539,700,random
3665,14,0.1795134443021767,701,random
295,43,0.17976952624839948,702,random
188,42,0.18002560819462227,703,random
2799,1,0.18028169014084508,704,random
2159,56,0.18053777208706787,705,random
1122,50,0.18079385403329065,706,random
3385,43,0.18104993597951344,707,random
3171,56,0.18130601792573622,708,random
3183,6,0.18156209987195904,709,random
3769,39,0.18181818181818182,710,random
1547,1,0.1820742637644046,711,random
1766,10,0.1823303457106274,712,random
1866,1,0.18258642765685018,713,random
2112,1,0.182842509603073,714,random
1495,53,0.18309859154929578,715,random
1120,54,0.18335467349551857,716,random
1039,43,0.18361075544174135,717,random
3161,57,0.18386683738796414,718,random
3547,47,0.18412291933418695,719,random
3195,57,0.18437900128040974,720,random
3712,32,0.18463508322663252,721,random
3601,5,0.1848911651728553,722,random
2057,1,0.1851472471190781,723,random
2170,57,0.1854033290653009,724,random
1010,63,0.1856594110115237,725,random
2984,1,0.18591549295774648,726,random
1714,52,0.18617157490396927,727,random
2028,59,0.18642765685019205,728,random
2998,46,0.18668373879641487,729,random
1252,53,0.18693982074263765,730,random
2777,52,0.18719590268886044,731,random
4185,53,0.18745198463508322,732,random
3573,0,0.187708066581306,733,random
1452,56,0.1879641485275288,734,random
2106,43,0.1882202304737516,735,random
1823,40,0.1884763124199744,736,random
4221,50,0.18873239436619718,737,random
1801,50,0.18898847631241997,738,random
3685,44,0.18924455825864275,739,random
1776,1,0.18950064020486557,740,random
3615,1,0.18975672215108835,741,random
1368,53,0.19001280409731114,742,random
3953,56,0.19026888604353392,743,random
1979,56,0.1905249679897567,744,random
305,50,0.19078104993597952,745,random
1518,47,0.1910371318822023,746,random
766,1,0.1912932138284251,747,random
327,1,0.19154929577464788,748,random
3444,53,0.19180537772087067,749,random
1300,60,0.19206145966709348,750,random
1375,1,0.19231754161331627,751,random
842,1,0.19257362355953905,752,random
1614,50,0.19282970550576184,753,random
2566,39,0.19308578745198463,754,random
3748,59,0.19334186939820744,755,random
1223,39,0.19359795134443022,756,random
900,44,0.193854033290653,757,random
2121,51,0.1941101152368758,758,random
1450,52,0.19436619718309858,759,random
1569,43,0.1946222791293214,760,random
3799,56,0.19487836107554418,761,random
440,1,0.19513444302176697,762,random
2608,1,0.19539052496798975,763,random
2140,2,0.19564660691421254,764,random
106,43,0.19590268886043533,765,random
3111,27,0.19615877080665814,766,random
3817,0,0.19641485275288093,767,random
1825,39,0.1966709346991037,768,random
4265,42,0.1969270166453265,769,random
4112,57,0.19718309859154928,770,random
686,53,0.1974391805377721,771,random
1903,52,0.19769526248399488,772,random
2558,1,0.19795134443021767,773,random
384,51,0.19820742637644045,774,random
2200,56,0.19846350832266324,775,random
286,47,0.19871959026888605,776,random
2482,63,0.19897567221510884,777,random
2444,57,0.19923175416133163,778,random
3528,39,0.1994878361075544,779,random
1729,39,0.1997439180537772,780,random
3446,63,0.2,781,random
3870,6,0.2002560819462228,782,random
746,1,0.20051216389244558,783,random
964,0,0.20076824583866837,784,random
2167,46,0.20102432778489115,785,random
